50.9266276284
49.9619651738
48.3244410034
46.0219094859
43.0715994138
39.5000547608
35.342940554
30.6447143367
25.4581656928
19.8438282905
13.8692708539
7.60827535461
1.13991250198
-5.45247372458
-12.0823592477
-18.6611961781
-25.0996164854
-31.3086664063
-37.2010542539
-42.692393856
-47.7024256659
-52.1561976734
-55.9851885874
-59.1283563712
-61.5330960769
-63.1560920378
-63.9640508226
-63.9343029152
-63.0552628413
-61.3267393879
-58.7600896315
-55.3782126789
-51.2153812897
-46.3169118725
-40.7386756833
-34.5464563728
-27.8151613017
-20.6278962211
-13.0749149839
-5.25245786669
2.73850618572
10.7936165488
18.8065190002
26.6703057079
34.2789771625
41.5289055965
48.3202792319
54.5585067951
60.1555621312
65.0312494407
69.1143706375
72.3437775791
74.6692934302
76.0524891678
76.4673032002
75.90049422
74.3519197183
71.8346350188
68.3748102074
64.0114649116
58.7960234671
52.7916955836
46.072690127
38.7232720504
30.8366747897
22.5138825545
13.8622988699
4.99431941537
-3.97417134384
-12.9253590701
-21.7410924661
-30.304488067
-38.5015245331
-46.2226041225
-53.3640594012
-59.8295839456
-65.5315667928
-70.3923116851
-74.3451237299
-77.3352479143
-79.3206459656
-80.2726002956
-80.1761361847
-79.0302559032
-76.8479811137
-73.656202594
-69.4953390405
-64.4188094053
-58.4923258606
-51.7930170193
-44.4083934487
-36.4351697457
-27.9779594762
-19.1478610829
-10.0609544096
-0.836728752499
8.40353568173
17.5384103811
26.4479623318
35.01537615
43.1285319915
50.6815173312
57.5760516551
63.7228043615
69.0425876957
73.4674083329
76.9413632396
79.4213676669
80.8777055148
81.2943948343
80.669363852
79.0144355842
76.3551218112
72.7302298634
68.1912883008
62.8018000985
56.636334354
49.7794697669
42.3246051858
34.3726543265
26.0306433339
17.4102311482
8.62617363738
-0.205246843475
-8.96780442375
-17.5469031053
-25.8311187038
-33.7136880368
-41.0939249149
-47.8785436392
-53.9828721257
-59.3319384462
-63.8614164588
-67.5184182872
-70.2621236497
-72.0642384122
-72.9092772103
-72.7946675053
-71.7306749895
-69.7401527831
-66.8581193421
-63.1311723844
-58.616748408
-53.3822394833
-47.5039809328
-41.066125223
-34.1594188787
-26.8799004566
-19.3275385747
-11.6048296701
-3.81537554647
3.93753913139
11.5523494346
18.9305733779
25.9781170158
32.6065037234
38.734011226
44.2867014297
49.1993297993
53.4161228921
56.8914146691
59.5901343299
61.4881406212
62.5723998308
62.8410069425
62.3030516856
60.978333412
58.8969308523
56.0986348074
52.6322536987
48.5548035927
43.9305958259
38.8302366489
33.3295543813
27.5084703944
21.4498308216
15.2382162195
8.95874647195
2.69589804497
-3.46764973645
-9.45212338747
-15.1817038362
-20.5855008741
-25.5984407834
-30.1620559065
-34.2251665305
-37.7444471823
-40.6848712508
-43.020029725
-44.7323217509
-45.8130166212
-46.2621887037
-46.0885286451
-45.3090359492
-43.9485996723
-42.0394755066
-39.6206688918
-36.7372350015
-33.4395074738
-29.7822685806
-25.8238741535
-21.6253469905
-17.2494526697
-12.7597716742
-8.21978150952
-3.69196206562
0.763063145268
5.08733804296
9.22632645802
13.1295962766
16.75142673
20.0513316482
22.9944929219
25.5520998997
27.701591965
29.4268030664
30.7180084912
31.5718756495
31.9913220581
31.9852850525
31.5684089978
30.7606568935
29.5868542583
28.0761740315
26.2615719166
24.1791821256
21.8676838401
19.3676488977
16.7208812351
13.96975847
11.1565857007
8.32297114345
5.50923262628
2.75384323019
0.0929235240026
-2.44021310203
-4.81545652207
-7.00623298349
-8.98977197106
-10.747304712
-12.2641933657
-13.5299910849
-14.5384342463
-15.2873692102
-15.7786169616
-16.0177798978
-16.0139958483
-15.7796451208
-15.3300169668
-14.6829423328
-13.8584001103
-12.8781043122
-11.7650796893
-10.5432332563
-9.23692902533
-7.87057295859
-6.46821474858
-5.05317253309
-3.64768605872
-2.27260313451
-0.947103481419
0.311536703687
1.48813697274
2.56975998525
3.5458131934
4.40810488217
5.150855405
5.77066522825
6.26644211937
6.63929047146
6.89236634202
7.0307022857
7.06100647397
6.9914409131
6.83138379151
6.59118110817
6.28189275378
5.9150381395
5.5023462967
5.05551511155
4.58598401705
4.1047240507
3.6220487079
3.14744848979
2.68945147139
2.25551161307
1.85192591764
1.48378091024
1.15492829946
0.867989078711
0.624384758204
0.424393889742
0.267231569523
0.151149186169
0.073551329742
0.0311264983856
0.0199880367605
0.0358216174716
0.0740355343546
0.129910114424
0.198742671481
0.275984615323
0.357367591219
0.439015848515
0.517542417396
0.590127100428
0.654574751018
0.709352804332
0.753607536809
0.787159047343
0.810475465515
0.824627389102
0.831224024095
0.832332935644
0.83038570868
0.828072154197
0.828225974205
0.833705009406
0.847269334055
0.871460529264
0.908485457603
0.960107778067
1.02755028302
1.11141091032
1.21159498919
1.32726592303
1.45681610371
1.59785939791
1.74724605576
1.90110037625
2.05488093181
2.2034626186
2.34123926948
2.46224505502
2.56029241544
2.62912382265
2.6625742774
2.65474111051
2.60015738675
2.49396501258
2.33208352963
2.11137053845
1.82976974389
1.48644274571
1.08188091382
0.61799398559
0.0981723972065
-0.472679192376
-1.08813921579
-1.74029881481
-2.4198246142
-3.11605485859
-3.81712844993
-4.51014574309
-5.18135928034
-5.81639198359
-6.40047969053
-6.91873432918
-7.35642348795
-7.69926166567
-7.9337080894
-8.04726567656
-8.02877549923
-7.86870098977
-7.55939611216
-7.0953518159
-6.47341528976
-5.69297684076
-4.7561196352
-3.66772805065
-2.43555099145
-1.07021720856
0.414799573043
2.00326709255
3.67633305687
5.41271530198
7.18894227727
8.97964158808
10.7578734137
12.4955047303
14.1636194245
15.7329586043
17.1743847061
18.4593623849
19.5604486635
20.4517844195
21.1095790179
21.512579759
21.6425178064
21.4845224016
21.0274954508
20.2644389939
19.1927286189
17.8143265812
16.1359291913
14.1690439635
11.9299930337
9.43984046508
6.72424222975
3.81321887705
0.740852154364
-2.45509189249
-5.73360955729
-9.05097084524
-12.3612894022
-15.6171437245
-18.7702413646
-21.7721169454
-24.5748540268
-27.13182023
-29.3984045548
-31.3327455054
-32.8964385086
-34.0552111458
-34.7795549453
-35.0453028908
-34.834142384
-34.1340541658
-32.939668624
-31.2525319966
-29.0812762009
-26.4416873638
-23.3566695748
-19.8561019183
-15.976588434
-11.7611022847
-7.25852705761
-2.52309975047
2.38623840714
7.40657562469
12.4718385979
17.5136664914
22.4623382242
27.2477403899
31.8003622821
36.052303828
39.9382817624
43.3966191306
46.3702031721
48.8073968409
50.6628896381
51.8984740828
52.4837350098
52.3966399586
51.6240201822
50.1619332499
48.0158998228
45.201008919
41.7418878375
37.6725348497
33.036014761
27.8840194673
22.2762976574
16.2799597964
9.96866645526
3.42170988438
-3.27699955913
-10.0400289558
-16.7775857763
-23.3987324854
-29.8126360662
-35.9298349918
-41.6635056798
-46.9307102326
-51.653607297
-55.7606081781
-59.1874609077
-61.8782457969
-63.7862670799
-64.8748265756
-65.1178668327
-64.5004729632
-63.0192242885
-60.6823889887
-57.509957138
-53.5335097881
-48.7959240995
-43.3509168838
-37.2624312705
-30.6038735167
-23.4572092051
-15.9119301864
-8.06390558917
-0.0141320104611
8.1326004101
16.2691079745
24.287260299
32.0794540676
39.5400930997
46.5670539033
53.0631159195
58.9373360013
64.1063473029
68.4955636856
72.0402719459
74.686595647
76.3923160432
77.1275375243
76.8751871327
75.6313400008
73.4053649756
70.2198872231
66.1105671833
61.1256978531
55.3256249667
48.781997181
41.576855826
33.8015761049
25.5556737948
16.9454934756
8.08279606597
-0.916735044617
-9.93504874567
-18.853320365
-27.5535631233
-35.9202344409
-43.8418146422
-51.2123359204
-57.9328400499
-63.9127442783
-69.0710960646
-73.337698847
-76.6540928007
-78.974376552
-80.2658580332
-80.5095250453
-79.7003286262
-77.8472749505
-74.9733241792
-71.1150974043
-66.3223955363
-60.6575366415
-54.1945208026
-47.0180340127
-39.2223048894
-30.9098300767
-22.189986054
-13.1775466771
-3.99112709742
5.24842425799
14.4196632458
23.4021943004
32.0782985829
40.3345233551
48.0632105192
55.1639431536
61.544890058
67.1240297934
71.8302374337
75.6042192135
78.3992824295
80.1819303087
80.9322740417
80.6442567823
79.3256870757
76.9980818712
73.6963219588
69.4681253032
64.373346294
58.4831113577
51.8788036426
44.6509115612
36.8977578369
28.7241273089
20.2398130974
11.5581017862
2.79421904185
-5.93624246449
-14.5188908312
-22.8420765759
-30.7983868303
-38.2860715467
-45.2103822616
-51.4848053199
-57.0321730675
-61.7856383532
-65.6894997102
-68.6998667859
-70.7851579234
-71.9264242298
-72.117496965
-71.3649576102
-69.6879324927
-67.1177163118
-63.6972313043
-59.4803310597
-54.5309601224
-48.9221824718
-42.7350937103
-36.0576333154
-28.9833145736
-21.6098908242
-14.0379773659
-6.36964882353
1.29296807743
8.84908651433
16.2006169568
23.2534712457
29.9187956255
36.114116197
41.7643816946
46.8028901218
51.1720875975
54.8242297232
57.7218978654
59.8383649123
61.157807289
61.6753622563
61.3970317491
60.3394361992
58.529423894
56.003543426
52.807388659
48.9948273399
44.6271260102
39.7719851909
34.5024999074
28.8960614878
23.033217182
16.9965045158
10.8692774094
4.7345409491
-1.3261886816
-7.23398322589
-12.9135452949
-18.2941812412
-23.3106912254
-27.9041651509
-32.0226747011
-35.6218533931
-38.6653583353
-41.1252092143
-42.9820019112
-44.2249960314
-44.8520774929
-44.869599136
-44.2921040524
-43.1419379757
-41.4487585912
-39.2489509952
-36.5849597445
-33.5045489719
-30.0600028823
-26.3072795861
-22.3051316627
-18.1142070689
-13.7961440233
-9.4126733064
-5.02474102388
-0.691664299105
3.52966839786
7.58554150086
11.4260914619
15.0059122084
18.2845797241
21.227089918
23.8042053928
25.9927082066
27.775557216
29.1419500777
30.0872914365
30.613070225
30.7266503234
30.440980053
29.7742270905
28.7493463778
27.3935894452
25.7379642613
23.816655257
21.6664135422
19.3259275366
16.8351842767
14.2348315294
11.5655505667
8.86744901494
6.17948262395
3.53891409826
0.980816319794
-1.46237362018
-3.76124415378
-5.889738362
-7.82541921957
-9.54966880859
-11.0478204797
-12.3092240559
-13.327245259
-14.0992015776
-14.6262377652
-14.9131450567
-14.9681289874
-14.8025314033
-14.430512835
-13.8687018757
-13.1358185455
-12.2522788413
-11.2397877554
-10.1209280095
-8.91875158811
-7.65638087574
-6.35662581546
-5.04162301883
-3.73250217999
-2.44908449437
-1.20961706548
-0.0305465180871
1.07366576461
2.09068518158
3.0104014585
3.82498223657
4.52888353526
5.11881867028
5.59368790875
5.95447178232
6.20409154548
6.34724075225
6.39019232243
6.34058577425
6.20719950914
5.99971314571
5.728464914
5.40420903912
5.03787787018
4.64035325039
4.22225128559
3.79372425754
3.36428295692
2.94264218741
2.53659162909
2.15289365793
1.79720911037
1.47405137041
1.18676855336
0.937552976625
0.727476555551
0.556550251441
0.42380523858
0.327393056331
0.264701677712
0.232484163078
0.226996380885
0.244140169448
0.279608285259
0.329027534208
0.388096609746
0.452715363165
0.519102500443
0.583899031357
0.644255182023
0.697898913218
0.743184654193
0.779121355146
0.805379470423
0.822276998026
0.830745208193
0.832275183976
0.828846759473
0.822841866896
0.816944683067
0.814031290961
0.817051835897
0.828908352901
0.852331567573
0.889760024319
0.94322487186
1.0142435365
1.1037253405
1.21189187906
1.33821465998
1.48137213995
1.63922786971
1.80883099321
1.9864398445
2.16756885982
2.34705848158
2.51916718781
2.67768424543
2.81606127013
2.92756019112
3.00541477495
3.04300247032
3.03402300268
2.97267988304
2.85386080473
2.67331279165
2.42780793477
2.11529561269
1.73503723789
1.28771980104
0.775544799869
0.20228953057
-0.426661815774
-1.1043192806
-1.82212193316
-2.57000714725
-3.33651450813
-4.10892381052
-4.87342591181
-5.61532451012
-6.31926624011
-6.96949583191
-7.5501324745
-8.045462976
-8.44024683192
-8.72002790846
-8.87144713185
-8.88255035358
-8.74308544248
-8.44478264198
-7.98161232863
-7.35001451511
-6.5490947593
-5.58078156427
-4.44994088072
-3.16444394337
-1.73518538007
-0.176049314524
1.49617797049
3.26194934606
5.09915173145
6.98335322268
8.88810015272
10.7852608374
12.6454118478
14.4382617818
16.1331067033
17.6993106896
19.1068042917
20.3265931833
21.3312688611
22.0955129718
22.5965866914
22.8147965697
22.7339283882
22.3416408556
21.6298113893
20.5948267939
19.2378123423
17.564793591
15.5867861948
13.3198100272
10.7848250395
8.00758748526
5.01842638887
1.85194141603
-1.45337539991
-4.85559033706
-8.30984607333
-11.7689409821
-15.1839622982
-18.504964772
-21.6816854984
-24.6642847959
-27.4041023512
-29.8544173342
-31.9712008504
-33.7138489323
-35.0458842941
-35.935615276
-36.3567408002
-36.2888907356
-35.7180918215
-34.6371502299
-33.045942923
-30.9516111973
-28.3686511569
-25.318897326
-21.8313971631
-17.9421758591
-13.6938924598
-9.13539003215
-4.32114425849
0.689383525754
5.83248126452
11.0410000162
16.2452362517
21.3738709404
26.3549526652
31.1169111053
35.5895865093
39.7052602718
43.3996714381
46.613003893
49.2908291531
51.3849900758
52.8544114188
53.6658240295
53.7943904953
53.2242213464
51.9487723383
49.9711149446
47.3040739386
43.9702278032
40.0017696643
35.4402284634
30.336052132
24.7480565908
18.7427464213
12.3935150252
5.77973396913
-1.01425702638
-7.90024638104
-14.7873187132
-21.583078898
-28.1949153279
-34.5312847839
-40.5030007772
-46.0245069356
-51.0151169901
-55.4002031692
-59.1123153307
-62.0922139504
-64.2898011282
-65.6649350646
-66.1881149727
-65.8410251165
-64.6169285698
-62.5209033585
-59.5699158357
-55.7927284354
-51.2296412993
-45.9320696611
-39.9619612476
-33.3910603033
-26.3000271058
-18.7774240009
-10.9185810043
-2.82435585921
5.40019491011
13.6472159946
21.8075052157
29.7719973296
37.4332590644
44.6869744131
51.4333991721
57.5787639983
63.0366058306
67.7290083999
71.5877337046
74.5552277585
76.5854855918
77.644762392
77.7121197714
76.7797984292
74.8534108831
71.9519504718
68.10761541
63.3654493034
57.7828021363
51.4286183187
44.3825608608
36.7339831121
28.5807617161
20.0280064581
11.1866644968
2.17203803781
-6.89776419265
-15.9034202988
-24.7260113067
-33.248637511
-41.3580125168
-48.9460126582
-55.9111600434
-62.16001835
-67.6084816751
-72.1829382057
-75.8212922012
-78.4738297463
-80.1039159093
-80.688513298
-80.218514511
-78.6988835955
-76.1486043116
-72.6004357258
-68.100478373
-62.7075569001
-56.4924276941
-49.5368224702
-41.9323411064
-33.7792091392
-25.1849172403
-16.2627616494
-7.13030592817
2.09221450552
11.2835228158
20.3229434395
29.0920341641
37.4761849078
45.3661610173
52.6595697212
59.2622294932
65.0894234933
70.0670199254
74.1324440661
77.2354888474
79.3389531866
80.419099714
80.4659261188
79.4832469801
77.4885856289
74.5128782695
70.5999952236
65.8060867205
60.1987631023
53.8561216033
46.8656339747
39.3229111223
31.3303625839
22.9957700675
14.4307953891
5.74944396266
-2.93349448717
-11.5040061235
-19.8503923529
-27.8647670081
-35.4444907562
-42.493523146
-48.9236740011
-54.6557374105
-59.6204933422
-63.7595638848
-67.0261132721
-69.3853831363
-70.8150568353
-71.3054491648
-70.8595202728
-69.4927150916
-67.2326320693
-64.1185273683
-60.2006629812
-55.539509357
-50.2048150964
-44.2745580538
-37.8337937311
-30.9734181564
-23.7888634937
-16.3787454017
-8.84348165713
-1.28390176691
6.20013278707
13.5110783844
20.5550105364
27.2428588395
33.4915590086
39.2251067617
44.3754999039
48.8835567244
52.6996007271
55.7840037555
58.1075816982
59.6518391488
60.4090616077
60.3822560209
59.5849426196
58.0408031239
55.7831923715
52.8545223027
49.3055289487
45.1944346059
40.5860187201
35.5506121238
30.1630301652
24.5014609187
18.6463250734
12.6791242502
6.68129441028
0.73308067743
-5.0875506724
-10.7059480953
-16.0517445835
-21.0597486284
-25.6707449465
-29.8321950836
-33.4988296461
-36.6331256386
-39.2056641852
-41.1953657513
-42.5896018336
-43.3841839218
-43.5832323272
-43.1989291974
-42.2511616608
-40.7670625594
-38.7804575964
-36.3312289397
-33.4646063659
-30.2303978813
-26.6821724196
-22.8764076681
-18.8716163302
-14.7274641718
-10.5038930447
-6.2602617203
-2.05451682619
2.05759454467
6.02325986338
9.79327417313
13.32264257
16.5711049122
19.5035768584
22.0905027466
24.3081172684
26.1386143617
27.5702231968
28.5971925599
29.2196863092
29.4435938842
29.2802610564
28.7461472127
27.8624164411
26.6544705299
25.1514326843
23.3855913055
21.3918135552
19.206938643
16.8691608286
14.417412022
11.8907536017
9.32778666266
6.76608935519
4.24168930611
1.78857832501
-0.56172428039
-2.7805544192
-4.84242762496
-6.72530188688
-8.41077672926
-9.88422746412
-11.1348746315
-12.1557897015
-12.9438391267
-13.4995697839
-13.8270397214
-13.9335989121
-13.8296254007
-13.5282228059
-13.0448856025
-12.3971389408
-11.60415998
-10.6863877937
-9.66512887748
-8.56216512755
-7.39937089337
-6.19834533033
-4.98006580422
-3.76456753921
-2.57065406533
-1.41564232387
-0.315145543867
0.717103776692
1.66938924908
2.53210359815
3.29779935146
3.96119803989
4.51915946637
4.97061328031
5.31645571398
5.55941488625
5.70388854759
5.7557585239
5.72218640867
5.6113952505
5.43244208547
5.19498617004
4.90905768331
4.58483149141
4.23241030586
3.86162123007
3.48182928139
3.10177100904
2.72941081281
2.37182201265
2.03509413848
1.72426731408
1.4432940102
1.19502785346
0.981238608823
0.80265191751
0.659011877065
0.54916410739
0.471156562187
0.422355027385
0.399570001664
0.399191483251
0.417328094234
0.44994695939
0.493010820427
0.542609006142
0.59507909063
0.647116350136
0.695868467827
0.739013327239
0.774818170451
0.802178866968
0.820638533397
0.830385251932
0.832229146351
0.827559576996
0.81828370025
0.806748093072
0.795645559624
0.787909605844
0.786599381265
0.794778138458
0.815388443758
0.851127484188
0.904325851956
0.976833148457
1.06991363451
1.18415496468
1.31939278411
1.47465364138
1.64811828647
1.83710698664
2.03808801316
2.24670993841
2.45785784537
2.66573300181
2.86395500001
3.04568482135
3.20376676522
3.33088669383
3.41974360006
3.46323111351
3.45462523029
3.38777429186
3.25728705467
3.05871459016
2.78872173856
2.44524391046
2.02762518936
1.53673393443
0.975052411919
0.346737393279
-0.342350860527
-1.08465326105
-1.87095162989
-2.69044429114
-3.5308576141
-4.37859289516
-5.21890725249
-6.03612649541
-6.81388723688
-7.53540485519
-8.18376329271
-8.74222211931
-9.19453579582
-9.52527966175
-9.72017684886
-9.76642009792
-9.65298233609
-9.37090986121
-8.91359208088
-8.27700196839
-7.45990172467
-6.4640085706
-5.29411613451
-3.95816753629
-2.46727699471
-0.835697587382
0.919266339478
2.77740269439
4.71579072386
6.70905430464
8.7296671126
10.7483063661
12.7342509023
14.6558184517
16.480836146
18.177137543
19.7130787961
21.0580660429
22.1830856593
23.0612287209
23.668200851
23.9828086104
23.9874137144
23.6683466334
23.0162715568
22.026495266
20.6992131659
19.0396865552
17.0583461694
14.7708180836
12.1978692114
9.36527085363
6.30358002765
3.04783961658
-0.362800296183
-3.88553622294
-7.47443522363
-11.0810227976
-14.6549273281
-18.1445726134
-21.4979090474
-24.6631731726
-27.5896646293
-30.2285289877
-32.5335345775
-34.4618312436
-35.9746789488
-37.0381343329
-37.6236837114
-37.7088115639
-37.277494306
-36.320610062
-34.8362562401
-32.8299679459
-30.3148316344
-27.3114898861
-23.8480347599
-19.959788824
-15.6889746499
-11.0842752677
-6.20028977824
-1.09688999235
4.16151442465
9.50679329833
14.8679853586
20.1722480173
25.3458546791
30.3152258001
35.0079791532
39.353984202
43.2864051556
46.742717169
49.6656802794
52.0042560323
53.7144523428
54.7600829559
55.1134289092
54.7557906421
53.6779208274
51.8803296006
49.3734556147
46.1776982192
42.3233080319
37.8501352162
32.807236848
27.2523468519
21.2512140423
14.8768158228
8.2084570179
1.33076512283
-5.667405073
-12.694143039
-19.6557144772
-26.4578368741
-33.0069809366
-39.2116796131
-44.983826061
-50.2399418525
-54.9023969087
-58.9005631352
-62.1718844715
-64.6628470797
-66.3298346508
-67.1398552987
-67.0711282138
-66.1135201424
-64.2688238135
-61.5508726312
-57.9854882431
-53.6102599686
-48.4741574719
-42.6369804777
-36.1686516972
-29.1483614415
-21.6635746027
-13.8089127487
-5.68492598022
2.6032291007
10.9471874771
19.2368307948
27.3617793966
35.2129005942
42.6838120667
49.6723591862
56.0820452856
61.8233944056
66.815226875
70.9858291872
74.2740010157
76.6299638497
78.0161176008
78.407633609
77.7928747313
76.1736356024
73.5651986648
69.9962041629
65.508334922
60.1558193631
54.0047588015
47.1322875911
39.6255770879
31.5806966606
23.1013470607
14.2974833271
5.28384603232
-3.8215789579
-12.8991509611
-21.8291931567
-30.4936169678
-38.777529498
-46.5708015545
-53.7695742837
-60.2776832607
-66.0079799925
-70.883532199
-74.8386859123
-77.8199743563
-79.7868607035
-80.7123041354
-80.5831411085
-79.4002763291
-77.1786806144
-73.9471955429
-69.7481475166
-64.6367765488
-58.6804877007
-51.957935593
-44.5579547674
-36.5783508419
-28.1245693598
-19.3082609431
-10.2457628067
-1.05651785044
8.13854660014
17.218657795
26.0648314754
34.5614779873
42.5979583094
50.0700684616
56.8814318165
62.9447801816
68.1831061356
72.5306709619
75.9338546037
78.3518363305
79.7570972296
80.1357381738
79.487609545
